timestamp_utc,rank,symbol,price,market_regime,fundamental_score,technical_score,news_score,upcoming_earnings_days,earnings_event_score,market_trend_score,category_trend_score,total_score,action_stock,action_option,execution_timing,entry_price,target_price,stop_price,risk_reward,option_symbol_hint,option_expiry,option_strike,reason,trade_type,stock_instruction,option_instruction,brief_reason,strategy_bucket
20260330_150234,10,CAT,677.29,bullish,0.2648,0.0726,-0.0141,30,0.2307,-0.04,-0.9714,0.1771,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=316798795776,avg_vol=2803688,price=677.29,vol20=2.15%,beta=1.53) | PE=36.0, margin=0.13, ROE=0.44, rev_growth=0.18, debt_to_equity=206.7 | sma20=702.15, sma50=706.77, sma200=544.34, mom20=-6.22%, rsi14=35.0, vol20=2.15% | headline_sentiment=-0.04 weighted from 20 headlines | earnings_days=30, earnings_event_score=0.23, earnings_outlook_score=0.45, price_setup_score=0.37",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.18, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_151237,1,XOM,174.56,bullish,0.2822,1.0961,0.0902,31,0.0,-0.04,1.0,0.7949,BUY_STOCK,NO_OPTION,NOW,174.0363,182.6727,168.8545,1.667,,,0.0,"gate(mcap=727350247424,avg_vol=21091210,price=174.56,vol20=1.44%,beta=0.35) | PE=26.1, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.78, sma50=149.81, sma200=123.02, mom20=14.97%, rsi14=89.9, vol20=1.44% | headline_sentiment=0.23 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.48",STOCK_ONLY,"BUY 6 SHARES @ 174.04, SELL @ 182.67, STOP @ 168.85",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.79, regime bullish)",DAILY_TRADING,6,1044.22,0,0.0,1044.22
20260330_151237,2,CVX,214.1815,bullish,0.1313,1.1178,-0.0128,31,0.0,-0.04,1.0,0.7288,BUY_STOCK,NO_OPTION,NOW,213.539,222.3518,208.2512,1.667,,,0.0,"gate(mcap=428224544768,avg_vol=12332432,price=214.18,vol20=1.27%,beta=0.66) | PE=32.3, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.14, sma50=186.15, sma200=161.64, mom20=13.46%, rsi14=94.3, vol20=1.27% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.53",STOCK_ONLY,"BUY 5 SHARES @ 213.54, SELL @ 222.35, STOP @ 208.25",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.73, regime bullish)",DAILY_TRADING,5,1067.69,0,0.0,1067.69
20260330_151237,3,VZ,50.3,bullish,0.2351,0.4972,0.0927,9,0.5326,-0.04,-0.864,0.4111,BUY_STOCK,NO_OPTION,NOW,50.1491,52.1212,48.9658,1.667,,,0.0,"gate(mcap=212128415744,avg_vol=31597718,price=50.30,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.60, sma50=47.53, sma200=43.26, mom20=-1.13%, rsi14=46.2, vol20=0.97% | headline_sentiment=0.23 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.53, earnings_outlook_score=0.22, price_setup_score=0.90",STOCK_ONLY,"BUY 23 SHARES @ 50.15, SELL @ 52.12, STOP @ 48.97",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend weak (score 0.41, regime bullish)",DAILY_TRADING,23,1153.43,0,0.0,1153.43
20260330_151237,4,T,28.985,bullish,0.3953,0.3612,-0.009,22,0.3873,-0.04,-0.864,0.3841,BUY_STOCK,NO_OPTION,NOW,28.898,30.1077,28.1723,1.667,,,0.0,"gate(mcap=202911727616,avg_vol=44477611,price=28.99,vol20=1.46%,beta=0.58) | PE=9.5, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.26, sma50=27.21, sma200=26.88, mom20=1.10%, rsi14=67.7, vol20=1.46% | headline_sentiment=-0.02 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.82",STOCK_ONLY,"BUY 41 SHARES @ 28.90, SELL @ 30.11, STOP @ 28.17",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.38, regime bullish)",DAILY_TRADING,41,1184.82,0,0.0,1184.82
20260330_151237,5,WMT,124.15,bullish,0.1671,0.2845,0.1598,37,0.0,-0.04,-0.6711,0.2603,BUY_STOCK,NO_OPTION,NOW,123.7776,128.9247,120.6893,1.667,,,0.0,"gate(mcap=989694066688,avg_vol=31058015,price=124.15,vol20=1.34%,beta=0.66) | PE=45.5, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.79, sma50=124.16, sma200=108.81, mom20=-2.94%, rsi14=47.5, vol20=1.34% | headline_sentiment=0.40 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.56",STOCK_ONLY,"BUY 9 SHARES @ 123.78, SELL @ 128.92, STOP @ 120.69",NO OPTIONS TRADE,"bullish setup; positive news tone, category trend weak (score 0.26, regime bullish)",DAILY_TRADING,9,1114.0,0,0.0,1114.0
20260330_151237,6,KO,76.87,bullish,0.3917,0.1093,0.0244,0,0.0,-0.04,-0.6711,0.251,BUY_STOCK,NO_OPTION,NOW,76.6394,79.053,75.1912,1.667,,,0.0,"gate(mcap=330860265472,avg_vol=17924930,price=76.87,vol20=0.97%,beta=0.33) | PE=25.3, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.69, sma50=76.80, sma200=71.22, mom20=-3.11%, rsi14=43.8, vol20=0.97% | headline_sentiment=0.06 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.88",STOCK_ONLY,"BUY 15 SHARES @ 76.64, SELL @ 79.05, STOP @ 75.19",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.25, regime bullish)",DAILY_TRADING,15,1149.59,0,0.0,1149.59
20260330_151237,7,PFE,27.355,bullish,0.2476,0.2538,0.0461,35,0.0,-0.04,-0.8396,0.2482,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=155604992000,avg_vol=45343106,price=27.35,vol20=1.39%,beta=0.41) | PE=20.1, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.02, sma50=26.84, sma200=25.40, mom20=2.92%, rsi14=52.3, vol20=1.39% | headline_sentiment=0.12 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.25, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_151237,8,COST,1003.17,bullish,0.2608,0.1446,0.1741,59,0.0,-0.04,-0.6711,0.237,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=445276454912,avg_vol=2252254,price=1003.17,vol20=1.04%,beta=0.99) | PE=52.3, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=990.39, sma50=986.40, sma200=948.28, mom20=-0.46%, rsi14=52.9, vol20=1.04% | headline_sentiment=0.44 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.95",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.24, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_151237,9,NFLX,93.685,bullish,0.5486,-0.2722,0.1631,17,0.5581,-0.04,-0.864,0.2033,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=397401423872,avg_vol=48441452,price=93.68,vol20=1.33%,beta=1.71) | PE=37.0, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.96, sma50=87.59, sma200=107.51, mom20=-4.11%, rsi14=39.0, vol20=1.33% | headline_sentiment=0.41 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.56, earnings_outlook_score=0.95, price_setup_score=0.81",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.20, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_151237,10,CAT,676.825,bullish,0.2649,0.0701,-0.0129,30,0.2304,-0.04,-0.9794,0.1755,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=316740272128,avg_vol=2803688,price=676.83,vol20=2.15%,beta=1.53) | PE=36.0, margin=0.13, ROE=0.44, rev_growth=0.18, debt_to_equity=206.7 | sma20=702.13, sma50=706.76, sma200=544.34, mom20=-6.28%, rsi14=34.9, vol20=2.15% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=30, earnings_event_score=0.23, earnings_outlook_score=0.45, price_setup_score=0.36",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.18, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_152227,1,XOM,174.405,bullish,0.2823,1.0943,0.1432,31,0.0,-0.04,1.0,0.8021,BUY_STOCK,NO_OPTION,NOW,173.8818,182.5182,168.6999,1.667,,,0.0,"gate(mcap=726704390144,avg_vol=21091210,price=174.40,vol20=1.43%,beta=0.35) | PE=26.0, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.77, sma50=149.81, sma200=123.02, mom20=14.87%, rsi14=89.9, vol20=1.43% | headline_sentiment=0.36 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.48",STOCK_ONLY,"BUY 7 SHARES @ 173.88, SELL @ 182.52, STOP @ 168.70",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.80, regime bullish)",DAILY_TRADING,7,1217.17,0,0.0,1217.17
20260330_152227,2,CVX,213.5,bullish,0.132,1.1112,-0.0126,31,0.0,-0.04,1.0,0.7262,BUY_STOCK,NO_OPTION,NOW,212.8595,221.6724,207.5718,1.667,,,0.0,"gate(mcap=426861985792,avg_vol=12332432,price=213.50,vol20=1.26%,beta=0.66) | PE=32.2, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.11, sma50=186.13, sma200=161.63, mom20=13.10%, rsi14=94.2, vol20=1.26% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 6 SHARES @ 212.86, SELL @ 221.67, STOP @ 207.57",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.73, regime bullish)",DAILY_TRADING,6,1277.16,0,0.0,1277.16
20260330_152227,3,VZ,50.405,bullish,0.2349,0.5118,0.0887,9,0.5368,-0.04,-0.8663,0.4172,BUY_STOCK,NO_OPTION,NOW,50.2538,52.2259,49.0705,1.667,,,0.0,"gate(mcap=212592361472,avg_vol=31597718,price=50.40,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.60, sma50=47.54, sma200=43.26, mom20=-0.91%, rsi14=47.3, vol20=0.97% | headline_sentiment=0.22 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.54, earnings_outlook_score=0.22, price_setup_score=0.91",STOCK_ONLY,"BUY 26 SHARES @ 50.25, SELL @ 52.23, STOP @ 49.07",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend weak (score 0.42, regime bullish)",DAILY_TRADING,26,1306.6,0,0.0,1306.6
20260330_152227,4,T,29.045,bullish,0.3952,0.3767,-0.0086,22,0.3879,-0.04,-0.8663,0.391,BUY_STOCK,NO_OPTION,NOW,28.9579,30.1675,28.2321,1.667,,,0.0,"gate(mcap=203331764224,avg_vol=44477611,price=29.05,vol20=1.46%,beta=0.58) | PE=9.6, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.27, sma50=27.21, sma200=26.88, mom20=1.31%, rsi14=68.8, vol20=1.46% | headline_sentiment=-0.02 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.80",STOCK_ONLY,"BUY 45 SHARES @ 28.96, SELL @ 30.17, STOP @ 28.23",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.39, regime bullish)",DAILY_TRADING,45,1303.11,0,0.0,1303.11
20260330_152227,5,WMT,124.43,bullish,0.1664,0.2959,0.2144,37,0.0,-0.04,-0.6693,0.2735,BUY_STOCK,NO_OPTION,NOW,124.0567,129.2039,120.9684,1.667,,,0.0,"gate(mcap=992006045696,avg_vol=31058015,price=124.43,vol20=1.35%,beta=0.66) | PE=45.6, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.81, sma50=124.16, sma200=108.81, mom20=-2.72%, rsi14=48.2, vol20=1.35% | headline_sentiment=0.54 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.92",STOCK_ONLY,"BUY 10 SHARES @ 124.06, SELL @ 129.20, STOP @ 120.97",NO OPTIONS TRADE,"bullish setup; positive news tone, category trend weak (score 0.27, regime bullish)",DAILY_TRADING,10,1240.57,0,0.0,1240.57
20260330_152227,6,PFE,27.5027,bullish,0.2468,0.28,0.0427,35,0.0,-0.04,-0.837,0.2594,BUY_STOCK,NO_OPTION,NOW,27.4202,28.673,26.6685,1.667,,,0.0,"gate(mcap=156445163520,avg_vol=45343106,price=27.50,vol20=1.42%,beta=0.41) | PE=20.2, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.02, sma50=26.84, sma200=25.40, mom20=3.47%, rsi14=53.9, vol20=1.42% | headline_sentiment=0.11 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",STOCK_ONLY,"BUY 48 SHARES @ 27.42, SELL @ 28.67, STOP @ 26.67",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.26, regime bullish)",DAILY_TRADING,48,1316.17,0,0.0,1316.17
20260330_152227,7,KO,76.905,bullish,0.3916,0.1124,0.0243,0,0.0,-0.04,-0.6693,0.2525,BUY_STOCK,NO_OPTION,NOW,76.6743,79.0936,75.2227,1.667,,,0.0,"gate(mcap=331032428544,avg_vol=17924930,price=76.90,vol20=0.98%,beta=0.33) | PE=25.3, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.69, sma50=76.80, sma200=71.22, mom20=-3.07%, rsi14=44.1, vol20=0.98% | headline_sentiment=0.06 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.89",STOCK_ONLY,"BUY 17 SHARES @ 76.67, SELL @ 79.09, STOP @ 75.22",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.25, regime bullish)",DAILY_TRADING,17,1303.46,0,0.0,1303.46
20260330_152227,8,COST,1004.9101,bullish,0.2602,0.1555,0.174,59,0.0,-0.04,-0.6693,0.2418,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=446048862208,avg_vol=2252254,price=1004.91,vol20=1.06%,beta=0.99) | PE=52.4, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=990.48, sma50=986.43, sma200=948.29, mom20=-0.28%, rsi14=53.7, vol20=1.06% | headline_sentiment=0.43 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.96",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.24, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_152227,9,NFLX,93.94,bullish,0.5479,-0.2571,0.163,17,0.5603,-0.04,-0.8663,0.2098,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=398483128320,avg_vol=48441452,price=93.94,vol20=1.34%,beta=1.71) | PE=37.1, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.97, sma50=87.59, sma200=107.51, mom20=-3.85%, rsi14=40.0, vol20=1.34% | headline_sentiment=0.41 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.56, earnings_outlook_score=0.95, price_setup_score=0.83",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.21, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_152227,10,AAPL,246.47,bullish,0.5192,-0.291,0.0661,31,0.0,-0.04,-0.7106,0.125,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=3622744621056,avg_vol=46586027,price=246.47,vol20=1.02%,beta=1.12) | PE=31.2, margin=0.27, ROE=1.52, rev_growth=0.16, debt_to_equity=102.6 | sma20=254.46, sma50=260.05, sma200=248.29, mom20=-6.55%, rsi14=27.8, vol20=1.02% | headline_sentiment=0.17 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.86, price_setup_score=0.30",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.12, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_153223,1,XOM,173.84,bullish,0.2829,1.0877,0.1432,31,0.0,-0.04,1.0,0.7993,BUY_STOCK,NO_OPTION,NOW,173.3185,181.9549,168.1366,1.667,,,0.0,"gate(mcap=724350140416,avg_vol=21091210,price=173.84,vol20=1.42%,beta=0.35) | PE=25.9, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.75, sma50=149.79, sma200=123.02, mom20=14.50%, rsi14=89.7, vol20=1.42% | headline_sentiment=0.36 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.49",STOCK_ONLY,"BUY 6 SHARES @ 173.32, SELL @ 181.95, STOP @ 168.14",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.80, regime bullish)",DAILY_TRADING,6,1039.91,0,0.0,1039.91
20260330_153223,2,CVX,213.425,bullish,0.1321,1.1105,-0.0126,31,0.0,-0.04,1.0,0.7259,BUY_STOCK,NO_OPTION,NOW,212.7847,221.5976,207.497,1.667,,,0.0,"gate(mcap=426712039424,avg_vol=12332432,price=213.43,vol20=1.26%,beta=0.66) | PE=32.2, margin=0.07, ROE=0.07, rev_growth=-0.08, debt_to_equity=24.3 | sma20=198.10, sma50=186.13, sma200=161.63, mom20=13.06%, rsi14=94.2, vol20=1.26% | headline_sentiment=-0.03 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 5 SHARES @ 212.78, SELL @ 221.60, STOP @ 207.50",NO OPTIONS TRADE,"bullish setup; strong technical trend, category trend supportive (score 0.73, regime bullish)",DAILY_TRADING,5,1063.92,0,0.0,1063.92
20260330_153223,3,VZ,50.3,bullish,0.2351,0.4978,0.0886,9,0.5313,-0.04,-0.8649,0.4105,BUY_STOCK,NO_OPTION,NOW,50.1491,52.1212,48.9658,1.667,,,0.0,"gate(mcap=212149518336,avg_vol=31597718,price=50.30,vol20=0.97%,beta=0.28) | PE=12.4, margin=0.12, ROE=0.17, rev_growth=0.02, debt_to_equity=174.8 | sma20=50.60, sma50=47.53, sma200=43.26, mom20=-1.12%, rsi14=46.3, vol20=0.97% | headline_sentiment=0.22 weighted from 20 headlines | earnings_days=9, earnings_event_score=0.53, earnings_outlook_score=0.22, price_setup_score=0.90",STOCK_ONLY,"BUY 23 SHARES @ 50.15, SELL @ 52.12, STOP @ 48.97",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend weak (score 0.41, regime bullish)",DAILY_TRADING,23,1153.43,0,0.0,1153.43
20260330_153223,4,T,29.015,bullish,0.3952,0.3689,-0.0087,22,0.3876,-0.04,-0.8649,0.3876,BUY_STOCK,NO_OPTION,NOW,28.928,30.1376,28.2022,1.667,,,0.0,"gate(mcap=203121737728,avg_vol=44477611,price=29.01,vol20=1.46%,beta=0.58) | PE=9.5, margin=0.17, ROE=0.19, rev_growth=0.04, debt_to_equity=124.2 | sma20=28.26, sma50=27.21, sma200=26.88, mom20=1.20%, rsi14=68.3, vol20=1.46% | headline_sentiment=-0.02 weighted from 20 headlines | earnings_days=22, earnings_event_score=0.39, earnings_outlook_score=0.29, price_setup_score=0.81",STOCK_ONLY,"BUY 41 SHARES @ 28.93, SELL @ 30.14, STOP @ 28.20",NO OPTIONS TRADE,"bullish setup; solid fundamentals, category trend weak (score 0.39, regime bullish)",DAILY_TRADING,41,1186.05,0,0.0,1186.05
20260330_153223,5,WMT,124.26,bullish,0.1668,0.289,0.2144,37,0.0,-0.04,-0.6973,0.2683,BUY_STOCK,NO_OPTION,NOW,123.8872,129.0344,120.7989,1.667,,,0.0,"gate(mcap=990650761216,avg_vol=31058015,price=124.26,vol20=1.35%,beta=0.66) | PE=45.5, margin=0.03, ROE=0.22, rev_growth=0.06, debt_to_equity=64.4 | sma20=123.80, sma50=124.16, sma200=108.81, mom20=-2.85%, rsi14=47.8, vol20=1.35% | headline_sentiment=0.54 weighted from 20 headlines | earnings_days=37, earnings_event_score=0.00, earnings_outlook_score=0.39, price_setup_score=0.92",STOCK_ONLY,"BUY 9 SHARES @ 123.89, SELL @ 129.03, STOP @ 120.80",NO OPTIONS TRADE,"bullish setup; positive news tone, category trend weak (score 0.27, regime bullish)",DAILY_TRADING,9,1114.98,0,0.0,1114.98
20260330_153223,6,PFE,27.37,bullish,0.2475,0.2565,0.0428,35,0.0,-0.04,-0.8619,0.2471,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=155690319872,avg_vol=45343106,price=27.37,vol20=1.40%,beta=0.41) | PE=20.1, margin=0.12, ROE=0.09, rev_growth=-0.01, debt_to_equity=78.0 | sma20=27.02, sma50=26.84, sma200=25.40, mom20=2.97%, rsi14=52.5, vol20=1.40% | headline_sentiment=0.11 weighted from 20 headlines | earnings_days=35, earnings_event_score=0.00, earnings_outlook_score=0.22, price_setup_score=0.95",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.25, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_153223,7,KO,76.77,bullish,0.392,0.1002,0.0242,0,0.0,-0.04,-0.6973,0.2449,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=330429825024,avg_vol=17924930,price=76.77,vol20=0.96%,beta=0.33) | PE=25.3, margin=0.27, ROE=0.43, rev_growth=0.02, debt_to_equity=139.8 | sma20=76.68, sma50=76.80, sma200=71.22, mom20=-3.24%, rsi14=43.2, vol20=0.96% | headline_sentiment=0.06 weighted from 20 headlines | earnings_days=0, earnings_event_score=0.00, earnings_outlook_score=0.45, price_setup_score=0.52",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.24, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_153223,8,COST,1002.2125,bullish,0.2612,0.1385,0.1739,59,0.0,-0.04,-0.6973,0.2323,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=444757147648,avg_vol=2252254,price=1002.21,vol20=1.03%,beta=0.99) | PE=52.2, margin=0.03, ROE=0.30, rev_growth=0.09, debt_to_equity=26.0 | sma20=990.34, sma50=986.38, sma200=948.28, mom20=-0.55%, rsi14=52.4, vol20=1.03% | headline_sentiment=0.43 weighted from 20 headlines | earnings_days=59, earnings_event_score=0.00, earnings_outlook_score=0.72, price_setup_score=0.95",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.23, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_153223,9,NFLX,94.075,bullish,0.5475,-0.2492,0.1629,17,0.5615,-0.04,-0.8649,0.2135,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=399055749120,avg_vol=48441452,price=94.07,vol20=1.34%,beta=1.71) | PE=37.2, margin=0.24, ROE=0.43, rev_growth=0.18, debt_to_equity=63.8 | sma20=94.98, sma50=87.59, sma200=107.51, mom20=-3.71%, rsi14=40.5, vol20=1.34% | headline_sentiment=0.41 weighted from 20 headlines | earnings_days=17, earnings_event_score=0.56, earnings_outlook_score=0.95, price_setup_score=0.84",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, positive news tone, category trend weak (score 0.21, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_153223,10,AAPL,246.4,bullish,0.5192,-0.2923,0.0661,31,0.0,-0.04,-0.7073,0.1247,HOLD,NO_OPTION,NOW,0.0,0.0,0.0,0.0,,,0.0,"gate(mcap=3621862768640,avg_vol=46586027,price=246.40,vol20=1.02%,beta=1.12) | PE=31.2, margin=0.27, ROE=1.52, rev_growth=0.16, debt_to_equity=102.6 | sma20=254.46, sma50=260.05, sma200=248.29, mom20=-6.58%, rsi14=27.8, vol20=1.02% | headline_sentiment=0.17 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.86, price_setup_score=0.30",NO_TRADE,HOLD STOCK (NO TRADE),NO OPTIONS TRADE,"mixed setup; solid fundamentals, category trend weak (score 0.12, regime bullish)",DAILY_TRADING,0,0.0,0,0.0,0.0
20260330_154229,1,XOM,174.26,bullish,0.2825,1.0926,0.1432,31,0.0,-0.04,1.0,0.8014,BUY_STOCK,NO_OPTION,NOW,173.7372,182.3736,168.5554,1.667,,,0.0,"gate(mcap=726100213760,avg_vol=21091210,price=174.26,vol20=1.43%,beta=0.35) | PE=26.0, margin=0.09, ROE=0.11, rev_growth=-0.01, debt_to_equity=18.9 | sma20=157.77, sma50=149.80, sma200=123.02, mom20=14.77%, rsi14=89.8, vol20=1.43% | headline_sentiment=0.36 weighted from 20 headlines | earnings_days=31, earnings_event_score=0.00, earnings_outlook_score=0.15, price_setup_score=0.48",STOCK_ONLY,"BUY 6 SHARES @ 173.74, SELL @ 182.37, STOP @ 168.56",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, category trend supportive (score 0.80, regime bullish)",DAILY_TRADING,6,1042.42,0,0.0,1042.42
