timestamp_utc,rank,symbol,price,market_regime,fundamental_score,technical_score,news_score,upcoming_earnings_days,earnings_event_score,market_trend_score,category_trend_score,total_score,action_stock,action_option,execution_timing,entry_price,target_price,stop_price,risk_reward,option_symbol_hint,option_expiry,option_strike,prediction_1w_price,prediction_1w_return_pct,prediction_1m_price,prediction_1m_return_pct,prediction_3m_price,prediction_3m_return_pct,prediction_6m_price,prediction_6m_return_pct,prediction_1y_price,prediction_1y_return_pct,prediction_5y_price,prediction_5y_return_pct,reason,trade_type,stock_instruction,option_instruction,brief_reason,strategy_bucket,stock_qty,stock_notional_usd,option_contracts,option_premium_est_usd,recommended_budget_usd
20260508_140217,7,PANW,195.21,bullish,0.2789,0.4718,0.0973,25,0.4872,0.76,1.0,0.6584,BUY_STOCK,NO_OPTION,NOW,194.6244,208.9422,186.0337,1.667,,,0.0,197.2227,1.03,203.8037,4.4,222.1425,13.8,245.2867,25.65,308.2095,57.89,1314.7585,573.51,"gate(mcap=158315315200,avg_vol=10519456,price=195.21,vol20=2.44%,beta=0.77) | PE=107.9, margin=0.13, ROE=0.16, rev_growth=0.15, debt_to_equity=4.9 | sma20=177.51, sma50=168.12, sma200=184.81, mom20=20.12%, rsi14=73.6, vol20=2.44% | headline_sentiment=0.24 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=25, earnings_event_score=0.49, earnings_outlook_score=0.97, price_setup_score=0.61",STOCK_ONLY,"BUY 6 SHARES @ 194.62, SELL @ 208.94, STOP @ 186.03",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.66, regime bullish)",DAILY_TRADING,6,1167.75,0,0.0,1167.75
20260508_140217,8,XLK,173.42,bullish,0.0,0.9966,-0.1704,-1,0.0,0.76,0.1825,0.6287,BUY_STOCK,NO_OPTION,NOW,172.8997,179.3669,169.0195,1.667,,,0.0,175.3563,1.12,181.6989,4.77,199.4613,15.02,221.4078,27.67,282.6746,63.0,1273.5926,634.4,"gate(mcap=103332429824,avg_vol=15819069,price=173.42,vol20=1.28%,beta=1.00) | ETF_fundamentals_n/a | sma20=158.67, sma50=145.90, sma200=142.00, mom20=19.10%, rsi14=82.0, vol20=1.28% | headline_sentiment=-0.43 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 6 SHARES @ 172.90, SELL @ 179.37, STOP @ 169.02",NO OPTIONS TRADE,"bullish setup; strong technical trend, negative news tone, market trend supportive (score 0.63, regime bullish)",DAILY_TRADING,6,1037.4,0,0.0,1037.4
20260508_140217,9,QQQ,705.35,bullish,0.0,0.808,0.0819,-1,0.0,0.76,0.1825,0.5817,BUY_STOCK,NO_OPTION,NOW,703.2339,722.4839,691.6839,1.667,,,0.0,713.2255,1.12,739.0228,4.77,811.2677,15.02,900.5306,27.67,1149.7205,63.0,5180.0744,634.4,"gate(mcap=440257380352,avg_vol=59169269,price=705.35,vol20=0.93%,beta=1.00) | ETF_fundamentals_n/a | sma20=660.50, sma50=620.79, sma200=607.28, mom20=14.25%, rsi14=83.1, vol20=0.93% | headline_sentiment=0.20 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.58",STOCK_ONLY,"BUY 1 SHARES @ 703.23, SELL @ 722.48, STOP @ 691.68",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.58, regime bullish)",DAILY_TRADING,1,703.23,0,0.0,703.23
20260508_140217,10,IWM,282.95,bullish,0.0,0.5521,0.2175,-1,0.0,0.76,0.1825,0.4869,BUY_STOCK,NO_OPTION,NOW,282.1012,290.8933,276.8259,1.667,,,0.0,285.9158,1.05,295.6169,4.48,322.6771,14.04,356.6681,26.05,449.5921,58.89,1938.7303,585.18,"gate(mcap=76877807616,avg_vol=40016196,price=282.95,vol20=1.08%,beta=1.00) | ETF_fundamentals_n/a | sma20=276.11, sma50=261.62, sma200=249.56, mom20=6.75%, rsi14=58.0, vol20=1.08% | headline_sentiment=0.54 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.92",STOCK_ONLY,"BUY 4 SHARES @ 282.10, SELL @ 290.89, STOP @ 276.83",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.49, regime bullish)",DAILY_TRADING,4,1128.4,0,0.0,1128.4
20260508_140715,1,GOOGL,400.26,bullish,0.6978,1.3513,0.0,29,0.4662,0.76,0.3285,1.1513,BUY_STOCK,NO_OPTION,NOW,399.0592,419.5564,386.7609,1.667,,,0.0,404.7291,1.12,419.3681,4.77,460.3644,15.02,511.0178,27.67,652.4238,63.0,2939.5005,634.4,"gate(mcap=4849327407104,avg_vol=30596353,price=400.26,vol20=2.43%,beta=1.27) | PE=30.6, margin=0.38, ROE=0.39, rev_growth=0.22, debt_to_equity=20.0 | sma20=357.49, sma50=323.72, sma200=286.27, mom20=24.57%, rsi14=89.2, vol20=2.43% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=29, earnings_event_score=0.47, earnings_outlook_score=1.00, price_setup_score=0.45",STOCK_ONLY,"BUY 3 SHARES @ 399.06, SELL @ 419.56, STOP @ 386.76",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 1.15, regime bullish)",DAILY_TRADING,3,1197.18,0,0.0,1197.18
20260508_140715,2,CAT,908.42,bullish,0.2397,1.1987,0.0,9,0.6612,0.76,0.2613,0.9135,BUY_STOCK,NO_OPTION,NOW,905.6947,963.6204,870.9393,1.667,,,0.0,918.5628,1.12,951.7872,4.77,1044.8313,15.02,1159.793,27.67,1480.7246,63.0,6671.416,634.4,"gate(mcap=418410954752,avg_vol=2661375,price=908.42,vol20=2.84%,beta=1.62) | PE=45.3, margin=0.13, ROE=0.51, rev_growth=0.22, debt_to_equity=230.8 | sma20=837.21, sma50=764.47, sma200=603.15, mom20=14.74%, rsi14=71.7, vol20=2.84% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=9, earnings_event_score=0.66, earnings_outlook_score=0.90, price_setup_score=0.66",STOCK_ONLY,"BUY 1 SHARES @ 905.69, SELL @ 963.62, STOP @ 870.94",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive (score 0.91, regime bullish)",EARNINGS_SWING,1,905.69,0,0.0,905.69
20260508_140715,3,SMH,558.56,bullish,0.0,1.3592,0.1431,-1,0.0,0.76,0.1827,0.8389,BUY_STOCK,NO_OPTION,NOW,556.8843,587.98,538.2269,1.667,,,0.0,564.7965,1.12,585.2252,4.77,642.4352,15.02,713.1217,27.67,910.4528,63.0,4102.0521,634.4,"gate(mcap=58790612992,avg_vol=9015135,price=558.56,vol20=2.04%,beta=1.00) | ETF_fundamentals_n/a | sma20=492.63, sma50=434.40, sma200=368.87, mom20=25.99%, rsi14=81.4, vol20=2.04% | headline_sentiment=0.36 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.49",STOCK_ONLY,"BUY 2 SHARES @ 556.88, SELL @ 587.98, STOP @ 538.23",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.84, regime bullish)",DAILY_TRADING,2,1113.77,0,0.0,1113.77
20260508_140715,4,AMZN,272.71,bullish,0.4503,0.9006,-0.0993,83,0.0,0.76,0.6559,0.8142,BUY_STOCK,NO_OPTION,NOW,271.8919,286.5033,263.125,1.667,,,0.0,275.7549,1.12,285.7289,4.77,313.661,15.02,348.1728,27.67,444.5173,63.0,2002.7761,634.4,"gate(mcap=2933571190784,avg_vol=49965964,price=272.71,vol20=1.34%,beta=1.47) | PE=32.7, margin=0.12, ROE=0.24, rev_growth=0.17, debt_to_equity=53.3 | sma20=259.60, sma50=231.24, sma200=228.52, mom20=13.68%, rsi14=79.6, vol20=1.34% | headline_sentiment=-0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=83, earnings_event_score=0.00, earnings_outlook_score=1.00, price_setup_score=0.65",STOCK_ONLY,"BUY 4 SHARES @ 271.89, SELL @ 286.50, STOP @ 263.12",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, negative news tone, market trend supportive, category trend supportive (score 0.81, regime bullish)",DAILY_TRADING,4,1087.57,0,0.0,1087.57
20260508_140715,5,AAPL,293.7283,bullish,0.5317,0.6223,0.1,1,0.0,0.76,1.0,0.7789,BUY_STOCK,NO_OPTION,NOW,292.8471,306.665,284.5564,1.667,,,0.0,296.96,1.1,307.5422,4.7,337.1496,14.78,373.8645,27.28,475.8637,62.01,2121.4727,622.26,"gate(mcap=4314117177344,avg_vol=44251414,price=293.73,vol20=1.67%,beta=1.06) | PE=35.6, margin=0.27, ROE=1.41, rev_growth=0.17, debt_to_equity=79.5 | sma20=273.23, sma50=262.81, sma200=257.02, mom20=13.32%, rsi14=69.2, vol20=1.67% | headline_sentiment=0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=1, earnings_event_score=0.00, earnings_outlook_score=0.92, price_setup_score=0.70",STOCK_ONLY,"BUY 4 SHARES @ 292.85, SELL @ 306.67, STOP @ 284.56",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.78, regime bullish)",DAILY_TRADING,4,1171.39,0,0.0,1171.39
20260508_140715,6,UNH,373.465,bullish,0.1707,0.874,0.4005,80,0.0,0.76,-0.0627,0.7078,BUY_STOCK,NO_OPTION,NOW,372.3446,392.3403,360.3472,1.667,,,0.0,377.6349,1.12,391.2939,4.77,429.5457,15.02,476.8082,27.67,608.7479,63.0,2742.7186,634.4,"gate(mcap=339160137728,avg_vol=8567519,price=373.46,vol20=1.87%,beta=0.65) | PE=28.1, margin=0.03, ROE=0.12, rev_growth=0.02, debt_to_equity=74.0 | sma20=349.57, sma50=309.81, sma200=317.42, mom20=19.32%, rsi14=86.7, vol20=1.87% | headline_sentiment=1.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=80, earnings_event_score=0.00, earnings_outlook_score=0.38, price_setup_score=0.56",STOCK_ONLY,"BUY 3 SHARES @ 372.34, SELL @ 392.34, STOP @ 360.35",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.71, regime bullish)",DAILY_TRADING,3,1117.03,0,0.0,1117.03
20260508_140715,7,PANW,197.1,bullish,0.2789,0.488,0.0973,25,0.4845,0.76,1.0,0.6654,BUY_STOCK,NO_OPTION,NOW,196.5087,210.8537,187.9017,1.667,,,0.0,199.1542,1.04,205.8724,4.45,224.606,13.96,248.1755,25.91,312.4864,58.54,1342.42,581.09,"gate(mcap=159848103936,avg_vol=10519456,price=197.10,vol20=2.42%,beta=0.77) | PE=108.9, margin=0.13, ROE=0.16, rev_growth=0.15, debt_to_equity=4.9 | sma20=177.61, sma50=168.16, sma200=184.82, mom20=21.28%, rsi14=75.7, vol20=2.42% | headline_sentiment=0.24 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=25, earnings_event_score=0.48, earnings_outlook_score=0.97, price_setup_score=0.56",STOCK_ONLY,"BUY 6 SHARES @ 196.51, SELL @ 210.85, STOP @ 187.90",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.67, regime bullish)",DAILY_TRADING,6,1179.05,0,0.0,1179.05
20260508_140715,8,XLK,173.33,bullish,0.0,0.9954,-0.1704,-1,0.0,0.76,0.1827,0.6282,BUY_STOCK,NO_OPTION,NOW,172.81,179.2793,168.9284,1.667,,,0.0,175.2653,1.12,181.6046,4.77,199.3578,15.02,221.2929,27.67,282.5279,63.0,1272.9316,634.4,"gate(mcap=103332429824,avg_vol=15819069,price=173.33,vol20=1.27%,beta=1.00) | ETF_fundamentals_n/a | sma20=158.66, sma50=145.90, sma200=142.00, mom20=19.04%, rsi14=81.9, vol20=1.27% | headline_sentiment=-0.43 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 6 SHARES @ 172.81, SELL @ 179.28, STOP @ 168.93",NO OPTIONS TRADE,"bullish setup; strong technical trend, negative news tone, market trend supportive (score 0.63, regime bullish)",DAILY_TRADING,6,1036.86,0,0.0,1036.86
20260508_140715,9,QQQ,705.3899,bullish,0.0,0.8081,0.0819,-1,0.0,0.76,0.1827,0.5817,BUY_STOCK,NO_OPTION,NOW,703.2737,722.5237,691.7237,1.667,,,0.0,713.2658,1.12,739.0646,4.77,811.3136,15.02,900.5815,27.67,1149.7855,63.0,5180.3676,634.4,"gate(mcap=440257380352,avg_vol=59169269,price=705.39,vol20=0.93%,beta=1.00) | ETF_fundamentals_n/a | sma20=660.50, sma50=620.79, sma200=607.28, mom20=14.26%, rsi14=83.1, vol20=0.93% | headline_sentiment=0.20 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.58",STOCK_ONLY,"BUY 1 SHARES @ 703.27, SELL @ 722.52, STOP @ 691.72",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.58, regime bullish)",DAILY_TRADING,1,703.27,0,0.0,703.27
20260508_140715,10,IWM,282.92,bullish,0.0,0.5515,0.2175,-1,0.0,0.76,0.1827,0.4866,BUY_STOCK,NO_OPTION,NOW,282.0713,290.8634,276.796,1.667,,,0.0,285.8844,1.05,295.5807,4.48,322.6272,14.03,356.6044,26.04,449.4794,58.87,1937.7657,584.92,"gate(mcap=76877807616,avg_vol=40016196,price=282.92,vol20=1.08%,beta=1.00) | ETF_fundamentals_n/a | sma20=276.11, sma50=261.62, sma200=249.56, mom20=6.73%, rsi14=57.9, vol20=1.08% | headline_sentiment=0.54 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.92",STOCK_ONLY,"BUY 4 SHARES @ 282.07, SELL @ 290.86, STOP @ 276.80",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.49, regime bullish)",DAILY_TRADING,4,1128.29,0,0.0,1128.29
20260508_144909,1,GOOGL,400.625,bullish,0.6976,1.3513,0.0,29,0.4661,0.76,0.3445,1.1169,BUY_STOCK,NO_OPTION,NOW,399.4231,420.0131,387.0691,1.667,,,0.0,405.0981,1.12,419.7505,4.77,460.7842,15.02,511.4838,27.67,653.0187,63.0,2942.181,634.4,"gate(mcap=4853749776384,avg_vol=30596353,price=400.62,vol20=2.43%,beta=1.27) | PE=30.6, margin=0.38, ROE=0.39, rev_growth=0.22, debt_to_equity=20.0 | sma20=357.51, sma50=323.73, sma200=286.27, mom20=24.68%, rsi14=89.3, vol20=2.43% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=29, earnings_event_score=0.47, earnings_outlook_score=1.00, price_setup_score=0.45",STOCK_ONLY,"BUY 3 SHARES @ 399.42, SELL @ 420.01, STOP @ 387.07",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 1.12, regime bullish)",DAILY_TRADING,3,1198.27,0,0.0,1198.27
20260508_144909,2,SMH,557.955,bullish,0.0,1.3594,0.1431,-1,0.0,0.76,0.1831,0.808,BUY_STOCK,NO_OPTION,NOW,556.2812,587.3769,537.6237,1.667,,,0.0,564.1848,1.12,584.5913,4.77,641.7394,15.02,712.3493,27.67,909.4667,63.0,4097.6091,634.4,"gate(mcap=58790612992,avg_vol=9015135,price=557.96,vol20=2.03%,beta=1.00) | ETF_fundamentals_n/a | sma20=492.60, sma50=434.39, sma200=368.86, mom20=25.85%, rsi14=81.4, vol20=2.03% | headline_sentiment=0.36 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.49",STOCK_ONLY,"BUY 2 SHARES @ 556.28, SELL @ 587.38, STOP @ 537.62",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.81, regime bullish)",DAILY_TRADING,2,1112.56,0,0.0,1112.56
20260508_144909,3,AAPL,294.19,bullish,0.5313,0.6279,0.0991,1,0.0,0.76,1.0,0.7635,BUY_STOCK,NO_OPTION,NOW,293.3074,307.1253,285.0167,1.667,,,0.0,297.4353,1.1,308.0629,4.72,337.8021,14.82,374.656,27.35,477.1309,62.18,2131.1278,624.41,"gate(mcap=4321168588800,avg_vol=44251414,price=294.19,vol20=1.67%,beta=1.06) | PE=35.7, margin=0.27, ROE=1.41, rev_growth=0.17, debt_to_equity=79.5 | sma20=273.25, sma50=262.82, sma200=257.02, mom20=13.49%, rsi14=69.4, vol20=1.67% | headline_sentiment=0.25 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=1, earnings_event_score=0.00, earnings_outlook_score=0.92, price_setup_score=0.70",STOCK_ONLY,"BUY 4 SHARES @ 293.31, SELL @ 307.13, STOP @ 285.02",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.76, regime bullish)",DAILY_TRADING,4,1173.23,0,0.0,1173.23
20260508_144909,4,MNST,86.845,bullish,0.5783,0.6152,0.0,90,0.0,0.76,0.4957,0.7212,BUY_STOCK,NO_OPTION,NOW,86.5845,91.2473,83.7868,1.667,,,0.0,87.8147,1.12,90.9909,4.77,99.8859,15.02,110.8763,27.67,141.5574,63.0,637.7877,634.4,"gate(mcap=84926251008,avg_vol=5549604,price=86.85,vol20=3.46%,beta=0.50) | PE=42.0, margin=0.23, ROE=0.27, rev_growth=0.18, debt_to_equity=0.8 | sma20=76.88, sma50=76.01, sma200=72.40, mom20=15.53%, rsi14=70.7, vol20=3.46% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=90, earnings_event_score=0.00, earnings_outlook_score=0.92, price_setup_score=0.59",STOCK_ONLY,"BUY 13 SHARES @ 86.58, SELL @ 91.25, STOP @ 83.79",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.72, regime bullish)",DAILY_TRADING,13,1125.6,0,0.0,1125.6
20260508_144909,5,UNH,374.9156,bullish,0.1699,0.8823,0.4005,80,0.0,0.76,-0.0115,0.695,BUY_STOCK,NO_OPTION,NOW,373.7908,393.8423,361.76,1.667,,,0.0,379.1017,1.12,392.8137,4.77,431.2142,15.02,478.6602,27.67,611.1124,63.0,2753.3717,634.4,"gate(mcap=340477476864,avg_vol=8567519,price=374.92,vol20=1.87%,beta=0.65) | PE=28.3, margin=0.03, ROE=0.12, rev_growth=0.02, debt_to_equity=74.0 | sma20=349.64, sma50=309.84, sma200=317.43, mom20=19.78%, rsi14=87.0, vol20=1.87% | headline_sentiment=1.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=80, earnings_event_score=0.00, earnings_outlook_score=0.38, price_setup_score=0.55",STOCK_ONLY,"BUY 3 SHARES @ 373.79, SELL @ 393.84, STOP @ 361.76",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.69, regime bullish)",DAILY_TRADING,3,1121.37,0,0.0,1121.37
20260508_144909,6,ABNB,145.82,bullish,0.5325,0.5511,0.0,89,0.0,0.76,0.6667,0.6894,BUY_STOCK,NO_OPTION,NOW,145.3825,154.0584,140.177,1.667,,,0.0,147.4481,1.12,152.7813,4.77,167.7168,15.02,186.1705,27.67,237.6866,63.0,1070.8989,634.4,"gate(mcap=86693675008,avg_vol=4273906,price=145.82,vol20=1.56%,beta=1.21) | PE=36.0, margin=0.21, ROE=0.30, rev_growth=0.12, debt_to_equity=27.7 | sma20=140.17, sma50=134.06, sma200=128.40, mom20=11.89%, rsi14=55.1, vol20=1.56% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=89, earnings_event_score=0.00, earnings_outlook_score=0.40, price_setup_score=0.92",STOCK_ONLY,"BUY 8 SHARES @ 145.38, SELL @ 154.06, STOP @ 140.18",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.69, regime bullish)",DAILY_TRADING,8,1163.06,0,0.0,1163.06
20260508_144909,7,PANW,202.125,bullish,0.2789,0.4925,0.0973,25,0.4798,0.76,1.0,0.654,BUY_STOCK,NO_OPTION,NOW,201.5186,216.6008,192.4693,1.667,,,0.0,204.2733,1.06,211.3026,4.54,230.9268,14.25,255.4827,26.4,322.9261,59.77,1405.5734,595.4,"gate(mcap=163923378176,avg_vol=10519456,price=202.12,vol20=2.43%,beta=0.77) | PE=111.7, margin=0.13, ROE=0.16, rev_growth=0.15, debt_to_equity=4.9 | sma20=177.86, sma50=168.26, sma200=184.85, mom20=24.38%, rsi14=77.8, vol20=2.43% | headline_sentiment=0.24 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=25, earnings_event_score=0.48, earnings_outlook_score=0.97, price_setup_score=0.52",STOCK_ONLY,"BUY 6 SHARES @ 201.52, SELL @ 216.60, STOP @ 192.47",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, positive news tone, market trend supportive, category trend supportive (score 0.65, regime bullish)",DAILY_TRADING,6,1209.11,0,0.0,1209.11
20260508_144909,8,XLK,173.4499,bullish,0.0,0.9969,-0.0753,-1,0.0,0.76,0.1831,0.6199,BUY_STOCK,NO_OPTION,NOW,172.9296,179.4381,169.0244,1.667,,,0.0,175.3865,1.12,181.7303,4.77,199.4957,15.02,221.446,27.67,282.7233,63.0,1273.8122,634.4,"gate(mcap=103332429824,avg_vol=15819069,price=173.45,vol20=1.28%,beta=1.00) | ETF_fundamentals_n/a | sma20=158.67, sma50=145.90, sma200=142.00, mom20=19.12%, rsi14=82.0, vol20=1.28% | headline_sentiment=-0.19 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.54",STOCK_ONLY,"BUY 6 SHARES @ 172.93, SELL @ 179.44, STOP @ 169.02",NO OPTIONS TRADE,"bullish setup; strong technical trend, market trend supportive (score 0.62, regime bullish)",DAILY_TRADING,6,1037.58,0,0.0,1037.58
20260508_144909,9,QQQ,706.255,bullish,0.0,0.8106,0.0819,-1,0.0,0.76,0.1831,0.5644,BUY_STOCK,NO_OPTION,NOW,704.1362,723.5204,692.5058,1.667,,,0.0,714.1406,1.12,739.971,4.77,812.3086,15.02,901.686,27.67,1151.1957,63.0,5186.7209,634.4,"gate(mcap=440257380352,avg_vol=59169269,price=706.26,vol20=0.93%,beta=1.00) | ETF_fundamentals_n/a | sma20=660.55, sma50=620.81, sma200=607.28, mom20=14.39%, rsi14=83.3, vol20=0.93% | headline_sentiment=0.20 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.57",STOCK_ONLY,"BUY 1 SHARES @ 704.14, SELL @ 723.52, STOP @ 692.51",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.56, regime bullish)",DAILY_TRADING,1,704.14,0,0.0,704.14
20260508_144909,10,IWM,283.15,bullish,0.0,0.5556,0.2175,-1,0.0,0.76,0.1831,0.4762,BUY_STOCK,NO_OPTION,NOW,282.3005,291.0927,277.0253,1.667,,,0.0,286.1212,1.05,295.8404,4.48,322.9529,14.06,356.9989,26.08,450.1084,58.96,1942.4157,586.0,"gate(mcap=76877807616,avg_vol=40016196,price=283.15,vol20=1.08%,beta=1.00) | ETF_fundamentals_n/a | sma20=276.12, sma50=261.62, sma200=249.56, mom20=6.81%, rsi14=58.2, vol20=1.08% | headline_sentiment=0.54 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=-1, earnings_event_score=0.00, earnings_outlook_score=0.17, price_setup_score=0.92",STOCK_ONLY,"BUY 4 SHARES @ 282.30, SELL @ 291.09, STOP @ 277.03",NO OPTIONS TRADE,"bullish setup; strong technical trend, positive news tone, market trend supportive (score 0.48, regime bullish)",DAILY_TRADING,4,1129.2,0,0.0,1129.2
20260508_145204,1,GOOGL,400.535,bullish,0.6976,1.3513,0.0,29,0.4661,0.76,0.3387,1.1164,BUY_STOCK,NO_OPTION,NOW,399.3334,419.9234,386.9794,1.667,,,0.0,405.0071,1.12,419.6562,4.77,460.6807,15.02,511.3689,27.67,652.8721,63.0,2941.5201,634.4,"gate(mcap=4852659257344,avg_vol=30596353,price=400.54,vol20=2.43%,beta=1.27) | PE=30.6, margin=0.38, ROE=0.39, rev_growth=0.22, debt_to_equity=20.0 | sma20=357.51, sma50=323.72, sma200=286.27, mom20=24.66%, rsi14=89.3, vol20=2.43% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=29, earnings_event_score=0.47, earnings_outlook_score=1.00, price_setup_score=0.45",STOCK_ONLY,"BUY 3 SHARES @ 399.33, SELL @ 419.92, STOP @ 386.98",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 1.12, regime bullish)",DAILY_TRADING,3,1198.0,0,0.0,1198.0
20260508_145204,2,AMZN,272.035,bullish,0.4509,0.8955,0.0,83,0.0,0.76,0.6673,0.8044,BUY_STOCK,NO_OPTION,NOW,271.2189,285.8326,262.4507,1.667,,,0.0,275.0724,1.12,285.0217,4.77,312.8847,15.02,347.311,27.67,443.4171,63.0,1997.819,634.4,"gate(mcap=2926310326272,avg_vol=49965964,price=272.04,vol20=1.34%,beta=1.47) | PE=32.6, margin=0.12, ROE=0.24, rev_growth=0.17, debt_to_equity=53.3 | sma20=259.56, sma50=231.23, sma200=228.52, mom20=13.40%, rsi14=79.3, vol20=1.34% | headline_sentiment=0.00 weighted from 4 headlines tiers={'secondary': 4} | earnings_days=83, earnings_event_score=0.00, earnings_outlook_score=1.00, price_setup_score=0.66",STOCK_ONLY,"BUY 4 SHARES @ 271.22, SELL @ 285.83, STOP @ 262.45",NO OPTIONS TRADE,"bullish setup; strong technical trend, solid fundamentals, market trend supportive, category trend supportive (score 0.80, regime bullish)",DAILY_TRADING,4,1084.88,0,0.0,1084.88
